org_id,tbl_id,tbl_name,category_path,axis_id,axis_name,axis_order,code_id,code_name,parent_code_id,is_item,unit_id,unit_name,unit_eng_name
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJU05,스리랑카,15145PMMJU,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJV,인삼농축액,,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJV01,중국,15145PMMJV,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJV02,한국,15145PMMJV,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJW,마아가린,,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJW01,호주,15145PMMJW,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJW02,독일,15145PMMJW,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJW03,일본,15145PMMJW,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJW04,미국,15145PMMJW,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJW05,스위스,15145PMMJW,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJX,화분가공식품,,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJX01,호주,15145PMMJX,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJX02,중국,15145PMMJX,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJX03,싱가포르,15145PMMJX,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJX04,뉴질랜드,15145PMMJX,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJX05,미국,15145PMMJX,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJY,분리액상드레싱,,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJY01,독일,15145PMMJY,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJY02,영국,15145PMMJY,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJY03,일본,15145PMMJY,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJY04,미국,15145PMMJY,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJY05,이탈리아,15145PMMJY,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJZ,가루엿,,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJZ01,영국,15145PMMJZ,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJZ02,일본,15145PMMJZ,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMJZ03,미국,15145PMMJZ,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK0,기타건포류,,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK001,중국,15145PMMK0,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK002,일본,15145PMMK0,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK003,미국,15145PMMK0,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK1,튀김식품,,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK101,태국,15145PMMK1,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK102,중국,15145PMMK1,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK103,일본,15145PMMK1,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK104,덴마크,15145PMMK1,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK105,말레이지아,15145PMMK1,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK2,감마리놀렌산식품또는감마리놀렌함유유,,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK201,호주,15145PMMK2,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK202,남아프리카,15145PMMK2,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK203,중국,15145PMMK2,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK204,독일,15145PMMK2,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK205,뉴질랜드,15145PMMK2,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK206,영국,15145PMMK2,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK207,일본,15145PMMK2,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK208,미국,15145PMMK2,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK209,네덜란드,15145PMMK2,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK3,조미액젓,,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK301,태국,15145PMMK3,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK4,홍화유,,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK401,독일,15145PMMK4,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK402,영국,15145PMMK4,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK403,일본,15145PMMK4,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK404,미국,15145PMMK4,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK5,카레분,,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK501,독일,15145PMMK5,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK502,일본,15145PMMK5,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK503,미국,15145PMMK5,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK504,말레이지아,15145PMMK5,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK505,파키스탄,15145PMMK5,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK506,스리랑카,15145PMMK5,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK6,글루코사민가공식품,,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK601,호주,15145PMMK6,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK602,캐나다,15145PMMK6,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK603,뉴질랜드,15145PMMK6,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK604,일본,15145PMMK6,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK605,미국,15145PMMK6,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK7,인삼음료,,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK701,중국,15145PMMK7,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK702,미국,15145PMMK7,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK703,북한,15145PMMK7,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK704,한국,15145PMMK7,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK8,양갱,,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK801,일본,15145PMMK8,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK9,액상포도당,,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMK901,네덜란드,15145PMMK9,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMKA,유화형드레싱,,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMKA01,호주,15145PMMKA,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMKA02,독일,15145PMMKA,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMKA03,뉴질랜드,15145PMMKA,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMKA04,영국,15145PMMKA,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMKA05,프랑스,15145PMMKA,N,,,
145,TX_145_2009_H1021,가공식품 품목 및 국가별(중량순),수입식품현황 > 수입식품등 국가 및 품목별 검사현황,15145PMM,품목 및 국가별,2,15145PMMKA06,일본,15145PMMKA,N,,,
